"x","y1","y2","y3","y4","y5"
37947670481920.1,7144.91570733212,8438.14636428143,9066.3635676865,9569.1607205409,10453.0400509606
37952330979503,7145.39829417099,8438.74489324133,9066.99963978466,9569.78071049592,10453.7782780131
37977668219228,7148.01836722617,8441.99542737936,9070.45424550154,9573.14760818321,10457.788580253
37999647203361,7150.28630327889,8444.81044062214,9073.44623397954,9576.0631361671,10461.2630520263
38001382838281.2,7150.46520486924,8445.03255084759,9073.68231766565,9576.29316698772,10461.5372538499
38001909195844.9,7150.51945391233,8445.09990376823,9073.7539081946,9576.36292146149,10461.6204047855
38028433238701.6,7153.24979620471,8448.49069595585,9077.35820736193,9579.87443835443,10465.8075563483
38034616450898.2,7153.88533947826,8449.2802363075,9078.1975105134,9580.69203897385,10466.7828182019
38056041092090.3,7156.08470848811,8452.01330231986,9081.10297574294,9583.52209099827,10470.1596271726
38057143672324.4,7156.19777873407,8452.15384258946,9081.25238707644,9583.66761231746,10470.3333058998
38068198336035.2,7157.33081170654,8453.56231800588,9082.74979913079,9585.12597365164,10472.0740842023
38070911911159.6,7157.60876102833,8453.90788629128,9083.11719686012,9585.48377209508,10472.5012366267
38085988303007.9,7159.15176786769,8455.82662452737,9085.15720523411,9587.47035037466,10474.8733509809
38091775760026.5,7159.74352491568,8456.56263644646,9085.93976420824,9588.23235505239,10475.7834486326
38098733335085.5,7160.45450916402,8457.447056545,9086.88013823215,9589.14798691818,10476.8771850407
38138887576969.1,7164.54895147715,8462.54277498833,9092.29869620853,9594.42306455262,10483.181648368
38152252655860.3,7165.90840955157,8464.23562466452,9094.09896795847,9596.17532047032,10485.2770927209
38177305875450.8,7168.45224308521,8467.40457625332,9097.46924095391,9599.45523753697,10489.201085695
38204844352523.5,7171.24163665729,8470.88134897863,9101.16723936544,9603.05339189945,10493.5083510034
38215368778930,7172.305786695,8472.20826502573,9102.57868319426,9604.42653300057,10495.1528105941
38216837182425.7,7172.45417796863,8472.39332134069,9102.77553230161,9604.61803160141,10495.3821783776
38222390743692,7173.01521698519,8473.09303575714,9103.51984574349,9605.34209508292,10496.2494954448
38230842580216.1,7173.86849450539,8474.15738060603,9104.65205938261,9606.44344789017,10497.5689561009
38280118931125.9,7178.82998468336,8480.34993830032,9111.24017882348,9612.85061042576,10505.2499913044
38308500876706.4,7181.67734536203,8483.90674404625,9115.02471723074,9616.53012395752,10509.6649669107
38331712216885.4,7184.00035989464,8486.81016448925,9118.11432733126,9619.53340896301,10513.2706757899
38332329699206.8,7184.06208914726,8486.88733660165,9118.19645190231,9619.61323173427,10513.3665362606
38350240545598.1,7185.85106675419,8489.12431107835,9120.57706346239,9621.92695659065,10516.1457174581
38354002049724.7,7186.22639229078,8489.59373572777,9121.07664998975,9622.41246655811,10516.7290437129
38360463276178.6,7186.87078819409,8490.3997793815,9121.93450041239,9623.24611342813,10517.7307643104
38375665229088.6,7188.3853759487,8492.2947484543,9123.95134524776,9625.20589303917,10520.086248201
38378972223580.1,7188.71456840005,8492.70669869545,9124.38980524091,9625.63191705699,10520.5984012393
38405478512285,7191.34941076421,8496.0049998104,9127.90055180336,9629.04270060047,10524.7001543132
38417251725693.7,7192.51760564432,8497.46795910423,9129.4578517641,9630.55543725339,10526.52015407
38434173568167.1,7194.19439363018,8499.56850119581,9131.69396919947,9632.72732742287,10529.1340639921
38437071735119.1,7194.48130386757,8499.92799682682,9132.07668190726,9633.09901928948,10529.5815051926
38438800203329.1,7194.65237974412,8500.14236405423,9132.30489544671,9633.32065710128,10529.848326291
38451967042513.5,7195.95465276826,8501.77444876513,9134.04244737627,9635.00804660562,10531.8800612192
38465408375235.6,7197.28239603007,8503.4389414135,9135.8145896818,9636.72885138652,10533.9526740197
38486645848164.6,7199.37678971234,8506.06553103287,9138.61123361195,9639.44411506476,10537.2243835793
38492492691512.6,7199.95264934972,8506.78793586534,9139.38044853752,9640.19086810864,10538.1244563349
38536770519374.1,7204.30318248446,8512.24863293634,9145.19553514788,9645.83504976889,10544.9314835979
38542367755128.9,7204.85182990743,8512.93766653195,9145.92935506559,9646.54716439501,10545.7908174507
38553490127479.8,7205.94118415959,8514.30601707515,9147.38669292193,9647.96130405189,10547.4976470974
38556135877976.9,7206.20014480333,8514.63135069298,9147.73319287558,9648.29751500694,10547.9035110842
38576966944145.4,7208.23674989951,8517.19062206046,9150.45909323433,9650.94222919141,10551.0970209114
38606256586604.6,7211.09343444733,8520.78245962627,9154.28515402378,9654.65360728855,10555.5812047143
38609931733146.9,7211.45131057112,8521.23260084885,9154.76467915508,9655.11869873105,10556.1433611664
38610858480427.5,7211.54153475135,8521.34609189828,9154.88557963666,9655.23595798544,10556.2851003197
38615342421369.1,7211.97795821302,8521.89509316615,9155.47042933974,9655.80318134151,10556.970785666
38618729743488.2,7212.30752212624,8522.30970683383,9155.9121229346,9656.2315497613,10557.4886655545
38632510930354.5,7213.64722821993,8523.99547564556,9157.70805467502,9657.97318309393,10559.5946612503
38634557591624.3,7213.84603742689,8524.24568469158,9157.97462269186,9658.23167548674,10559.9072913605
38680790323713.7,7218.32651689428,8529.88764096731,9163.98601661956,9664.05984035375,10566.9601706678
38695608933091.6,7219.75835707796,8531.69191747859,9165.90866524269,9665.92343338551,10569.2170330288
38705077038832.6,7220.67212675923,8532.8436892277,9167.13605853854,9667.11301107855,10570.6580671038
38720264723591.3,7222.13613425102,8534.6895384275,9169.1031945729,9669.01935235656,10572.9680656146
38739506386423.9,7223.98780769472,8537.02509218082,9171.59237988078,9671.43127615386,10575.8919217732
38744246545260,7224.44343054046,8537.59993811828,9172.20506764106,9672.02488961772,10576.6117398743
38757320670720.3,7225.69901688351,8539.18440162709,9173.89389455386,9673.66102249214,10578.5961515677
38760507411960.1,7226.0048149879,8539.57037063684,9174.30529920125,9674.05956458019,10579.0796259594
38760584493763.1,7226.01221053624,8539.57970542567,9174.31524922322,9674.06920338814,10579.091319335
38761273946446.8,7226.07835700496,8539.66319738459,9174.4042440672,9674.15541440993,10579.1959077128
38766315185224.1,7226.561880353,8540.27355500422,9175.0548371714,9674.78564194148,10579.9605325038
38788613411329.4,7228.69771628002,8542.97050597545,9177.92972891595,9677.57023348653,10583.3400722637
38794704820921.3,7229.28036864832,8543.70647339993,9178.71429828068,9678.33007234005,10584.2625767468
38801479485502.4,7229.92796536612,8544.52459725801,9179.5864717012,9679.1747098627,10585.2881952866
38806181745438.1,7230.37720506117,8545.09220837723,9180.19159592389,9679.7607020946,10585.9998486593
38809714091261.9,7230.71453786682,8545.5184670748,9180.64603322551,9680.20075692049,10586.5343236092
38840934180582.2,7233.69089707492,8549.28097320557,9184.65754293943,9684.08475807881,10591.2537100708
38858611603687.1,7235.37210267304,8551.4074613342,9186.92498303767,9686.27968866272,10593.9223436396
38875724292646.7,7236.99679783418,8553.46331766497,9189.11726175772,9688.40155966349,10596.5032609297
38878849841712,7237.29324278205,8553.83852313818,9189.51738128514,9688.78879676179,10596.9743912335
38882942792124.6,7237.6813025567,8554.32972608604,9190.04120821612,9689.29574332086,10597.5912207816
38895568997277.4,7238.87742155881,8555.84406485968,9191.65617818363,9690.85856350573,10599.4931843633
38900518964388.1,7239.34593757461,8556.43735068821,9192.28891149547,9691.47082070169,10600.2384687429
38903230553504.2,7239.60249258925,8556.76225816269,9192.63542735045,9691.80611226473,10600.6466491623
38926430344428.3,7241.79469405469,8559.53937403509,9195.59739317859,9694.67182875261,10604.1364691561
38931206467206.3,7242.24537184153,8560.11049103882,9196.20655913438,9695.26113178303,10604.8543629665
38949377660053.7,7243.95805324795,8562.2814672594,9198.52227744993,9697.50112955287,10607.5839303083
38950472584971.5,7244.06115340117,8562.41218615058,9198.66171699232,9697.63599887146,10607.7483160855
38967107175307.3,7245.62610847352,8564.396789036,9200.77879477793,9699.68353752013,10610.2445185296
38974678718241.9,7246.33756382341,8565.29928693363,9201.74158292324,9700.61460761253,10611.3799532955
38994867069714.1,7248.23191055212,8567.70311716779,9204.30614285245,9703.09439438541,10614.4050966082
38999989366747.8,7248.71194378427,8568.31244197226,9204.95624308924,9703.72293882717,10615.1721158885
39013572914283.5,7249.98372164266,8569.92712574389,9206.67904576323,9705.3884873284,10617.2050824305
39023099020544,7250.87457916538,8571.05850080807,9207.88623454213,9706.55544463248,10618.6298857947
39041355498545.3,7252.57948977768,8573.22444437571,9210.19745013115,9708.78937526036,10621.3583774986
39049619713937.4,7253.35022430495,8574.20391446244,9211.24267121115,9709.7995326143,10622.5925853809
39064942724955.6,7254.77757103322,8576.01834939687,9213.17900163891,9711.67071988158,10624.8794840774
39073199469376.9,7255.54577386908,8576.99516729348,9214.22149380616,9712.67803983141,10626.1109649759
39081572168577.4,7256.32410898578,8577.98507157612,9215.27798849074,9713.69881823857,10627.3591642945
39084588684075.8,7256.60436561306,8578.34155834688,9215.65846492378,9714.06641444865,10627.8087233165
39085631627746,7256.70124285157,8578.46479248068,9215.78999316391,9714.19348789869,10627.9641383629
39095467218507.6,7257.61434967932,8579.62647954899,9217.02989393845,9715.39133879688,10629.4293537262
39095648548220.2,7257.6311752275,8579.64788825999,9217.05274452291,9715.4134134929,10629.4563590348
39098383521419.9,7257.88491526022,8579.9707569577,9217.39736046279,9715.74632393498,10629.863643701
39098814549986.2,7257.92489796023,8580.02163449331,9217.45166527779,9715.79878348619,10629.9278256401
39098898951460.7,7257.93272693196,8580.03159683519,9217.4622987274,9715.80905559146,10629.9403931894
39136387370790.2,7261.40346542317,8584.45015659496,9222.17888058065,9720.36463309083,10635.5166661936
39138589833088.4,7261.6069608873,8584.70935233121,9222.45558138678,9720.63184336381,10635.843913154
39141079218303.4,7261.83691139928,8585.00226144413,9222.76827550327,9720.9338063785,10636.2137434591
39141364044781.9,7261.86321778259,8585.03577146207,9222.80404921502,9720.96835199203,10636.2560548393
39165346126521.8,7264.0754431931,8587.85463719767,9225.81348979601,9723.87417868551,10639.8162192434
39180202218572.6,7265.44312198703,8589.59821046424,9227.67509226855,9725.67138831483,10642.0192337044
39184337044936.9,7265.82341134791,8590.08313454788,9228.19286339965,9726.17120904776,10642.6320634462
39188302073769.6,7266.18793260291,8590.54799931445,9228.68922492492,9726.65034576225,10643.2195943055
39204123950632,7267.64102588769,8592.40155388759,9230.66844896526,9728.56072409711,10645.5627561428
39213509782742.6,7268.50191212011,8593.50004274964,9231.84147686017,9729.69282636464,10646.9517843326
39222804051277.2,7269.35358113378,8594.58702694161,9233.0022652641,9730.81302596951,10648.3265433776
39228896690448.4,7269.91143056576,8595.29914816707,9233.76276297336,9731.54688294274,10649.2273463916
39234714386084.4,7270.44377900657,8595.97881872161,9234.48862386512,9732.24728040976,10650.0872119733
39248724468652.5,7271.72446176299,8597.61432905383,9236.23535680141,9733.93259287275,10652.1567770724
39261951042744.9,7272.93182341679,8599.15673797583,9237.88275238653,9735.52187341369,10654.1091116842
39262863334657.8,7273.01503932798,8599.26306575921,9237.99632096977,9735.63142892425,10654.243718954
39272524053034,7273.89577261254,8600.38856024396,9239.19848743631,9736.79106223449,10655.6687203834
39277540351519.2,7274.35274331778,8600.97263539328,9239.8223710396,9737.39283416753,10656.4083433214
39280623769986.4,7274.63351624538,8601.33154127307,9240.20574528261,9737.76260783361,10656.8628714053
39281754806768.8,7274.73648480572,8601.46317082355,9240.34634992775,9737.89822190267,10657.0295783116
39335872836985,7279.64923182217,8607.74781923252,9247.06030876283,9744.37231656031,10664.9938225601
39361857612984.2,7281.99826388445,8610.75593598423,9250.2744676119,9747.47055690354,10668.8092400932
39370680013105.3,7282.79436207898,8611.77586189879,9251.36433586978,9748.52095800622,10670.1033868091
39376364232882.2,7283.30689411371,8612.43261931384,9252.06615310777,9749.19731718038,10670.9368565102
39376429416049.8,7283.31276974937,8612.44014890422,9252.07419940032,9749.2050714008,10670.9464126815
39390571600280.8,7284.5866030301,8614.07286069867,9253.81900645213,9750.88643813943,10673.0188944156
39395793830382.5,7285.05650909569,8614.67530626234,9254.4628405754,9751.50680959241,10673.7837732088
39397335141939,7285.19514997997,8614.8530672626,9254.65281671784,9751.68985711816,10674.0094796897
39404003287110.2,7285.79469076653,8615.62186226064,9255.47445544502,9752.48150105688,10674.985722502
39404727549765.1,7285.8597847936,8615.70534082934,9255.56367341755,9752.567459214,10675.0917352554
39407614376324.7,7286.11919277648,8616.03802928934,9255.91923801664,9752.91002682621,10675.5142465882
39412467373804.3,7286.55510197633,8616.59713573127,9256.51679952382,9753.48572582445,10676.2243680816
39420659998970.1,7287.29048075326,8617.54050971112,9257.52508704643,9754.4570676168,10677.4227227521
39425139016349,7287.69225410413,8618.05600681095,9258.07607076462,9754.98783223828,10678.0776442831
39427977155593,7287.94674059998,8618.38255827019,9258.42510749039,9755.32404963449,10678.4925507912
39437719789841.1,7288.81975130608,8619.50297187565,9259.62270213287,9756.4775946759,10679.9163154464
39439259390705.5,7288.95762867525,8619.67994868445,9259.81187488339,9756.65980015838,10680.1412370333
39443218881419.9,7289.31211394911,8620.13499234306,9260.29828268005,9757.12828196834,10680.7195922331
39449725523122.5,7289.89431890548,8620.88245716491,9261.09728530065,9757.89780232646,10681.6697229792
39466789987471.1,7291.41932277356,8622.84094616217,9263.19092092852,9759.91397276467,10684.1598920835
39488502885867,7293.3557669436,8625.32910714337,9265.85100634376,9762.4751890155,10687.3249085125
39548962953539.6,7298.72436652135,8632.23485139573,9273.23526176313,9769.58235869875,10696.1174019774
39555550627780.1,7299.30723696358,8632.98528568809,9274.03781498496,9770.35456249678,10697.0735954634
39574427890684.6,7300.97520508566,8635.1335000899,9276.33535752712,9772.56496509518,10699.8116186124
39575563509715.9,7301.07543934196,8635.26262903221,9276.47346876975,9772.69782602134,10699.9762386056
39583998214539.9,7301.81953837774,8636.22135492174,9277.49890635567,9773.68423842872,10701.1986040827
39618309519914.3,7304.83950472117,8640.11465511095,9281.66351759741,9777.6895744386,10706.1649584881
39626627676286.8,7305.56996445375,8641.05690153074,9282.67152310842,9778.65883944587,10707.3674931816
39631327381759.2,7305.98238026587,8641.58898628987,9283.24075868532,9779.2061649581,10708.0466643116
39673871262178.5,7309.70625141708,8646.39651081593,9288.38450236692,9784.15084849434,10714.1865088878
39696036852730.5,7311.6396242698,8648.89472663069,9291.05782813625,9786.7199489766,10717.3794615014
39697313842357.2,7311.75086688242,8649.03851590712,9291.2117044403,9786.86780999759,10717.5632878498
39700051133730.7,7311.9892690251,8649.34668540236,9291.54149551105,9787.18470307123,10717.9572833527
